0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,topic
5.419578908421003,4.2724533012925106,3.818213477891039,3.4446801144579275,5.661270012255197,4.210499706326905,2.561180702473343,2.287878267667513,4.11244165936058,4.1344453698164125,3.083029231816221,2.485563179148782,2.036911103947176,3.240669928821157,3.6372519450566316,4.691771235429652,3.8696660410497947,5.06398722851157,4.6050714960106856,4.513230060843276,4.979248644299973,2.613305435503856,3.463756149195509,6.401414527348319,2.0937729083568604,3.702207461934621,4.476148662413734,2.1230630241733217,3.247319668310513,5.995996323318372,4.170440487667487,3.4255475983152133,4.210470162360646,3.423641339860332,5.712521584688931,3.00897298682497,3.4772078297573334,2.507778270618721,3.704554825280115,3.825434212540657,5.195640663895099,2.983268830124318,4.483628507968581,4.0867271293179055,2.107495127823915,3.274699300481095,3.2349381019298598,5.683039410409491,4.545726875651093,4.1446703735414845,Politics
-0.2953909840680051,2.091730594521204,4.72778803193884,4.7820427926063385,3.257751795870579,4.027678210785773,3.956763484462195,4.169445921681315,3.6279954670740815,4.815368414455702,5.106109708685766,3.040383620007982,2.805627368264568,3.2038857686897684,4.04871801889074,4.355631240580675,4.788450005006641,4.971421886127393,4.362448608837858,4.229591826150641,5.648895507191021,4.005000038520968,4.590046829851572,4.320254646616482,3.826813590248861,3.8334122340680956,5.321956767034698,3.90976969368552,3.6473308426612308,3.2629442680784604,4.422535424855034,3.4878619683644922,4.33179448884949,4.177723740013612,3.5726119813123227,2.6044157724328034,2.970775689323772,3.1281284782140055,2.9959700385365347,4.455267823919191,6.129175346673865,3.4890099248170756,3.615725320524065,3.415417452513619,4.8576767606296185,4.426356860393381,3.983372577844502,2.7868885324497192,3.032237659752318,4.175293575558127,Politics
4.223287290423936,3.983890708034269,4.664927127260304,2.777422630357992,4.303589877159961,4.247986322096716,3.0420607813299214,3.395100278397547,4.6931294756894735,2.8614083518499234,6.463771069920632,4.555761600891753,3.9426631893519444,3.7478476656284236,4.788201498641951,3.588650468403657,3.6296837419889374,5.452588274783717,3.528441005134565,4.136081348505395,3.239787924052977,4.259040477487709,4.580614434440054,5.682895509191819,3.062651110027392,2.5521257957047876,3.733209396217971,3.382886009313915,3.984552961445907,4.521988325864788,6.265023075823541,3.5485146427455563,1.789596312447062,3.762023350492298,4.350527664723296,3.0303692599395857,4.233682452914617,4.137481535344906,4.259851743998919,4.791321954129858,3.9173087156633306,4.54753765650616,2.201038852769683,3.0376207082073337,3.6584656690739408,2.9948708599837226,4.006596002111594,3.656256702422596,3.544866010421021,4.883804796892974,Politics
4.083821791314622,2.916290097342441,3.396677615321097,4.7532204169392545,4.1997093562189765,5.195940164684468,4.846566244105462,3.6109330711016456,5.435508448908159,5.5178153241992565,2.2145804426821614,4.031780820091938,3.450160509523971,3.7395242003824567,3.183849194928454,3.0585791177235246,4.901173239532249,2.831938440433232,4.093354566740023,2.6508629102948396,5.269405811935107,4.030033854716784,4.7452921846797596,4.195105781200029,3.746755842758489,4.068370900915038,5.50733341951977,3.1025733391011925,1.4506510575483094,3.2131352854884567,2.790912536328608,4.968014464498928,3.824270704175317,4.827451084049432,4.031891582136335,4.008676041825569,4.163944953326692,5.480024285799686,4.186527574427282,5.109169849780098,5.045163868417178,3.8367084185841773,3.926065483197938,3.6221973341667226,5.283177225778443,3.0589379834820005,3.277008271889026,3.7237559648251213,2.8518476698486475,3.4087052162909615,Politics
5.1360661922473545,4.651405648173437,3.5792598051480313,4.8028289119191925,6.081908068677919,4.313111892861972,5.420359459433266,4.851588816797037,3.7055630315143504,4.1972979697141195,4.52628246697443,3.255030256327887,1.3907513446558006,3.1659244371209607,1.8418590515479298,3.2485465733587437,2.292555453752548,4.880108704075035,2.817402499266286,4.5441080889532195,4.766602063173473,4.701508773690184,2.131663815935429,5.122644395402193,4.420338366051472,4.804265741202434,5.829876269203685,4.794332137106734,2.8173473690505535,4.653283440848822,2.4963831062210318,3.937034381162298,3.496771200219838,4.010150540361518,2.4904578282119942,2.6056209236317747,3.550647584980882,3.7774768926153577,3.574204921118614,5.450452498019211,4.423642124457627,4.396191459759382,3.6176876586379865,2.608168160319498,3.995879215159027,5.807269966149946,4.224379627884153,5.1131924272352265,5.239390887049524,4.559541258948013,Politics
4.220273971734036,3.0122685192903282,3.7915528584552267,3.6391047638124037,4.329995557446147,2.585933392534815,3.462709304348213,4.4040158901164075,3.2978851804006633,3.0843902462162993,3.2085849445194787,3.7275906209009877,1.6193084122342736,3.2538409873387977,4.952753211676915,4.323878580406538,4.42003857823002,2.172308834086134,3.5858010219441243,3.88412094743873,4.464361609812941,5.110855517895484,4.954725915800212,3.4146250330270718,3.437517795441957,5.412015989061333,3.639929417713056,2.9174052989129473,3.7928681419969563,5.349359789285819,3.095128823159897,3.5711201402263058,3.136489100857417,4.95639432872567,4.287854063449666,4.925880244360481,5.565018881555325,2.4878982210227276,3.240848627640468,3.5664780832071146,4.068838359623947,4.505897607799059,3.50854637244933,3.308058471378497,4.9566594322218185,4.546097520324958,4.315881781349236,1.8542410365521427,5.206676498469055,4.1839691409859885,Politics
3.838020816043867,3.1806673583248335,3.367085613944317,3.109085910442053,2.002425125141157,3.182478199089145,2.4009621029168224,3.9395326987843258,2.8492391329580817,4.729934089111597,2.3356793081480745,5.19474494919794,4.836614896609508,2.933764280382989,3.9057328522468966,3.1456221618048716,4.57859934550768,5.799856823153509,5.1810640111068205,3.3122718780526292,4.114634614861029,5.52226232390289,4.52427076573835,5.010112729888598,4.651228551757431,4.076258239623754,3.93053446525149,2.7890960979164463,3.2341853000597185,3.0981950197944244,3.648653626055399,4.099548022118693,3.8920658993686956,4.215863806318584,4.664235205713297,3.584414324543221,4.737996637175834,5.138166884156505,4.415148565661031,3.4554722627096637,4.946677888139607,4.482648110224244,4.618824291250755,5.535171493953095,4.709442683468024,5.574271053489725,3.8515027997720352,3.56857128613999,5.148929069223181,3.0142539284441074,Politics
5.888409390304551,5.301907380846748,4.08761502161996,5.201273634703977,4.662333328243903,2.7099682140827897,3.183708841464573,4.285747262816106,4.159543580779141,5.308128592853521,4.302057507327474,2.731281951431611,3.4546723542737725,4.743063739268802,2.177384405673254,2.5886411063085557,3.6273451535372194,4.926715277036198,3.783251908265692,4.460932635468907,4.004814950511856,3.85914791195608,3.346213436287317,4.839825631313934,2.7457321162575683,3.766342915590129,5.146129338026727,3.235754102526892,2.443662650040996,1.8831724432131511,4.666274605952026,4.733615611789444,3.655769779378054,2.7289716440896292,3.8539029607191,5.178094468360996,2.73070308370764,5.058174419672355,2.3047709933804916,2.8630163399618525,4.109277009750522,4.947652533715104,5.471642703053114,4.991756518813495,5.552264914354866,4.182060487929604,3.3784120663459776,5.184086369123982,5.363504019697541,4.930823059757589,Politics
4.612560683774101,5.391971656845203,4.341971155126446,3.9794687841907948,4.725521465998823,4.4775796714015685,4.885291121668075,3.8680636692268284,4.909250314164902,4.857616465476262,4.213349276011397,3.2496986889542816,5.240624318590945,2.7903425389915713,3.0422942272159554,4.168022847627387,1.4921004992943274,5.542959334173498,4.014692239452757,5.539483242626575,5.804033599559732,3.8451686586032956,5.348751054150483,2.939888572809753,4.43329712221373,3.526610350261579,4.696485901796947,4.882573507075117,3.8400920987523537,4.544821339119797,4.944706302892202,4.18782013528295,6.539040318546948,3.8628613758934573,5.655856278270332,5.145391266665531,2.140104554988552,5.492973407929091,5.073944992978747,4.11414591877328,4.368873489407493,4.492790928387234,5.375308643403814,3.5869234658082547,5.5860024210129815,2.9159412634937767,2.2398665318332784,4.593485821766303,5.25902619127605,3.820416619250188,Politics
1.7357813609174726,2.5090596904807447,4.43628383826506,3.989945047817222,5.2842804509830135,4.072924396326239,3.2594117077257088,4.309081124114705,5.015612059260746,5.351234430541888,3.888990641740877,4.0674241956328405,4.77927193165169,3.25139166581419,4.7367734085016515,3.767959318669487,3.924424295673759,4.002676405258312,4.129589893026987,5.913783880100867,3.5310183244092572,3.5825060353616927,5.446737590147864,4.444690845294767,4.767555710065899,2.9697494884183904,4.2464341788142,4.81037574663115,3.325630370430372,4.628492861439389,3.795602480210195,3.3545792084692523,5.013191442903987,5.137913127486494,4.128728888910693,4.450704395268884,5.324589076502093,3.6045129416018833,4.348581567353334,3.6136565468026083,2.9815420010907854,3.605352197716004,2.8750564444655238,4.425555988691872,3.22781975493754,2.6029462670073347,4.742706845725646,4.677672870093442,3.6697350005020968,4.703201711340375,Politics
3.193904059687629,3.627683563078856,4.40733014413799,5.033801821386707,3.6175606427902656,3.4040902310654313,4.982507038622211,4.612686417814337,4.148723500156793,5.181118848223294,5.947005514478067,4.365916778528303,3.410128233134336,4.497309106537526,3.1800661134472,5.242162766179297,3.2983505661705825,3.8068595740965585,3.162323568256613,4.1821732657708655,4.217454287935022,4.742645954233639,4.119642187960995,4.04626704769303,3.426119911605615,3.7136526905732836,2.6070870190133943,5.3937009080193095,3.905698177539572,5.64069643160347,3.8789709525225975,2.0978756814296466,3.5496060775925273,3.9973937689941788,4.065350361720597,4.676837226762982,4.17388048445607,3.663003736547521,3.0850102976479628,3.593631640737968,4.604525843608735,4.858412709101728,3.3261429861261527,5.006996456212765,4.569064073822782,3.1129157987881433,4.246705050556583,4.369767062992807,2.935557198786838,2.641362372609316,Politics
4.473819045403836,3.545724012055009,5.5121017105336385,5.721066278335324,4.471989289101532,4.951740106771118,2.9761465534366645,2.6681033139414048,3.858585687940702,2.713439411740981,4.307637708762769,3.2163236293545743,4.190455806996587,3.8268980818476677,4.637352372193632,4.326338780395426,3.596076858898583,2.631614334901497,4.162510587859116,2.2575234591331053,5.246106910835875,4.52893408030417,4.842774572286975,3.030515966690303,4.3560811049765285,3.3333971942171168,4.149069713182562,3.0015638702486513,3.916558139352928,2.621469499686807,3.8399694096590444,2.3556182669796932,5.747113708930617,4.160404987068949,4.005680216139648,4.676057055449264,2.7006931792777573,3.219249033100021,4.53105981494757,4.1614546649066,3.2803499196252623,4.648045709811268,4.302731287177266,4.5055572726991215,4.3897384802499815,3.3185970001495004,3.924152363178633,2.1429438093903874,3.4891677963293377,3.7546567026950703,Politics
4.6267534333206,4.512150903030575,3.247918199036454,3.2257940611660807,5.306974298838003,3.7060916005240663,4.114249919152005,4.785248640024614,3.9204983319610194,3.8483400778314776,3.684668117557108,3.490927000518271,4.142902527171343,2.1775363399928542,3.638883533931695,4.540250882856985,4.4236789893652055,5.411064664325658,4.837417509008852,4.408257706016254,4.0286629420205315,3.5434667976737333,4.503268253478488,4.323489530834441,3.6257179663720183,3.1329083177262254,3.9469018545757386,5.156006963427101,4.110207379731298,4.028397508629369,4.423166986899009,4.481320568977519,4.248907262181435,3.9579196686487887,3.4918179567345913,5.004856724211027,3.57303833754151,5.572328587861568,4.154358605985837,4.052691225088645,4.759978419839565,3.346813846582976,4.573867240985833,4.11525825520081,4.410881342284576,3.3164054961219156,3.3070295869723445,2.1674824133568356,3.5427465580642328,3.490293615816766,Politics
3.3326296653942,3.8845382856864217,4.064265371613716,4.499741269230657,4.565789286241886,4.650478510377524,4.692299545398041,4.27531299575852,4.055226883113791,4.92910360895195,4.69328584980674,2.518034157425557,3.82721199455975,2.196599548489629,2.1770410135660967,3.4911248045797487,3.8720070807280687,3.5758224476428313,2.223910119437849,4.775095877643016,3.2930572841732366,4.489376196771153,3.320562266140624,3.5023676454908474,4.433684139252159,3.6508528356621426,4.170507580361897,4.27732237736646,2.5728700924515135,4.477788730526755,3.062385714309629,2.8889369220209455,3.273397845897317,4.814487993589493,2.3996303055365513,4.650997841441118,4.339552964570754,4.074333743142413,4.246676498045,3.709896561558889,4.682287348979512,3.573439302766525,2.375140458834966,3.9227781926542415,4.8013566335352404,4.492038666462581,5.814401919774259,3.746812189766405,3.8392481598048027,3.7666907035766077,Politics
3.22368907343452,3.5268537201943744,2.9611148186052008,1.7061214265036333,3.419777201092451,4.023488459093181,4.630720845415884,3.4243443415731054,3.4359441086403266,5.030619669321501,2.668826577348918,3.8367267850512334,4.957254681017808,3.2915871475128022,2.466464381222802,5.706849581240707,4.799295318824017,4.8303687042894685,3.9106904995886755,4.640627093292032,1.509611104885829,3.5627060032192275,4.947569760318021,2.6040954162325383,3.6665468239742793,4.319661930767673,3.2157232184099946,4.007375191689666,4.3856849214579885,4.301972493611754,3.599256912187217,3.1709471606188764,4.3961508659734125,4.339152298650419,4.290027013269429,4.114495539328906,4.340145415060815,4.876966102430274,4.309952470639496,4.097728171627754,3.4731392893482975,5.385878100366858,2.8769652765494897,3.7972101618352547,3.490926414579225,2.17289697089102,4.35381287149056,3.7967382300389687,4.031876101209569,3.8211738255983256,Politics
4.753276657959802,4.88146546157589,2.898734300610818,5.765338213263422,3.7598249450957217,4.587580477077669,4.180314442395381,4.105713565622093,4.556835535647774,5.318317391191664,4.777056898366052,3.7566539134716987,3.9157511145091304,3.436506642137557,4.715191303233154,4.589901879091909,3.6578826652873975,5.326509258777861,5.073800804619567,5.82350611043125,3.210173163600818,3.8998096048733912,3.803491201044736,6.603712034767443,4.009842585296628,5.2651719909659205,5.034767611809183,3.916055904204044,4.05551082424351,4.522783143545896,5.257843235589127,3.8279944647574307,3.4914197104292857,4.932284400111809,2.8531313487511785,4.252740135175479,5.0601729335314705,4.430247531116863,3.4330245714833088,2.9987662540817226,5.187073409656941,3.824334233587935,3.098593111681912,5.1388574457086165,4.80100220402238,2.948258885433512,6.51430509537942,3.459468031784196,4.784049336623608,5.986584314487367,Politics
4.8882201111828145,4.259179442289254,2.567733097894532,6.041028940722414,4.865136536011609,2.5851461334549715,5.544626729924585,4.06115223378556,3.7223421939381063,3.4278963705593712,4.1711617508237335,4.807963788981465,3.50530731040239,4.127583642494285,7.380614489057576,4.475699648272766,4.965908004386092,3.041730937796446,2.6425970304548896,5.464532792187814,5.179068425547779,5.713858160026744,3.920404039536301,5.2543138326746845,1.445736405854908,4.541220886225469,5.033026494235181,3.311708188236743,5.055833885424119,3.820210891747051,3.9202993738728793,3.741400355280971,5.581317893414938,3.545635965569991,3.42333535374411,3.142770248315843,3.6314242562538115,4.19500321115901,4.638589002367141,3.2467090500324876,4.372903909891785,4.611970873858217,3.06722463553864,4.063136643778636,3.9151515272343365,4.073849692740937,3.470010482778002,3.8645002751660593,4.031070839357007,5.864047943611504,Politics
